Date;Timestamp;Participant;Aid;Phase;BlockID;Device;Event;PosX;PosY;Key;Other
25/07/2018 16:33:35.951;44814;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command CyanButton Hotkey H SelText:CBS News Keyboard 
25/07/2018 16:33:36.30;44894;Jerome;StickerKeyboard;2;2;Key;Up;none;none;H;none
25/07/2018 16:33:36.398;45262;Jerome;StickerKeyboard;2;2;Key;Down;none;none;D5;none
25/07/2018 16:33:36.398;45262;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command DecreaseSizeBtn Hotkey ( SelText:CBS News Keyboard 
25/07/2018 16:33:36.470;45334;Jerome;StickerKeyboard;2;2;Key;Up;none;none;D5;none
25/07/2018 16:33:36.702;45566;Jerome;StickerKeyboard;2;2;Key;Down;none;none;D5;none
25/07/2018 16:33:36.702;45566;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command DecreaseSizeBtn Hotkey ( SelText:CBS News Keyboard 
25/07/2018 16:33:36.758;45622;Jerome;StickerKeyboard;2;2;Key;Up;none;none;D5;none
25/07/2018 16:33:37.454;46318;Jerome;StickerKeyboard;2;2;Key;Down;none;none;D1;none
25/07/2018 16:33:37.518;46382;Jerome;StickerKeyboard;2;2;Key;Up;none;none;D1;none
25/07/2018 16:33:38.622;47486;Jerome;StickerKeyboard;2;2;Key;Down;none;none;B;none
25/07/2018 16:33:38.632;47496;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command btnBold Hotkey B SelText:CBS News Keyboard 
25/07/2018 16:33:38.686;47550;Jerome;StickerKeyboard;2;2;Key;Up;none;none;B;none
25/07/2018 16:33:38.846;47710;Jerome;StickerKeyboard;2;2;Key;Up;none;none;LControlKey;none
25/07/2018 16:33:39.254;48118;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 16:33:39.334;48198;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 16:33:39.590;48454;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 16:33:39.662;48526;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 16:33:40.126;48990;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LShiftKey;none
25/07/2018 16:33:40.230;49094;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:33:40.729;49593;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard :
25/07/2018 16:33:40.729;49593;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:33:40.762;49626;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard S:
25/07/2018 16:33:40.762;49626;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:33:40.795;49659;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard OS:
25/07/2018 16:33:40.796;49660;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:33:40.828;49692;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard  OS:
25/07/2018 16:33:40.828;49692;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:33:40.861;49725;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard e OS:
25/07/2018 16:33:40.861;49725;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:33:40.894;49758;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard le OS:
25/07/2018 16:33:40.895;49759;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:33:40.927;49791;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard ile OS:
25/07/2018 16:33:40.928;49792;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:33:40.960;49824;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard bile OS:
25/07/2018 16:33:40.961;49825;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:33:40.993;49857;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard obile OS:
25/07/2018 16:33:40.993;49858;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:33:41.26;49890;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard Mobile OS:
25/07/2018 16:33:41.26;49891;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:33:41.46;49910;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard  Mobile OS:
25/07/2018 16:33:41.46;49910;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Left;none
25/07/2018 16:33:41.182;50046;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:33:41.278;50142;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard n Mobile OS:
25/07/2018 16:33:41.278;50142;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Left;none
25/07/2018 16:33:41.382;50246;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:33:41.470;50334;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard in Mobile OS:
25/07/2018 16:33:41.471;50335;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Left;none
25/07/2018 16:33:41.566;50430;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:33:41.670;50534;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard ain Mobile OS:
25/07/2018 16:33:41.670;50534;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Left;none
25/07/2018 16:33:41.757;50622;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Left;none
25/07/2018 16:33:41.878;50742;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard Main Mobile OS:
25/07/2018 16:33:41.878;50742;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Left;none
25/07/2018 16:33:42.133;50997;Jerome;StickerKeyboard;2;2;Key;Up;none;none;LShiftKey;none
25/07/2018 16:33:42.278;51142;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:42.725;51589;Jerome;StickerKeyboard;2;2;Key;Down;none;none;OemOpenBrackets;none
25/07/2018 16:33:42.728;51592;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command IncreaseSizeButton Hotkey ) SelText:Main Mobile OS: Keyboard 
25/07/2018 16:33:42.790;51654;Jerome;StickerKeyboard;2;2;Key;Up;none;none;OemOpenBrackets;none
25/07/2018 16:33:44.174;53038;Jerome;StickerKeyboard;2;2;Key;Down;none;none;G;none
25/07/2018 16:33:44.185;53049;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command LimeButton Hotkey G SelText:Main Mobile OS: Keyboard 
25/07/2018 16:33:44.253;53117;Jerome;StickerKeyboard;2;2;Key;Up;none;none;G;none
25/07/2018 16:33:46.622;55486;Jerome;StickerKeyboard;2;2;Key;Down;none;none;U;none
25/07/2018 16:33:46.633;55497;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command btnUnderline Hotkey U SelText:Main Mobile OS: Keyboard 
25/07/2018 16:33:46.693;55558;Jerome;StickerKeyboard;2;2;Key;Up;none;none;U;none
25/07/2018 16:33:47.391;56254;Jerome;StickerKeyboard;2;2;Key;Up;none;none;LControlKey;none
25/07/2018 16:33:47.455;56318;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 16:33:47.535;56399;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 16:33:47.878;56742;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LShiftKey;none
25/07/2018 16:33:48.104;56968;Jerome;StickerKeyboard;2;2;Key;Up;none;none;LShiftKey;none
25/07/2018 16:33:48.270;57134;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Up;none
25/07/2018 16:33:48.375;57238;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Up;none
25/07/2018 16:33:48.470;57333;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LShiftKey;none
25/07/2018 16:33:48.551;57414;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 16:33:48.646;57509;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard Main Mobile OS:

25/07/2018 16:33:48.646;57510;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 16:33:48.751;57614;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 16:33:48.831;57694;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard Main Mobile OS:
Android

25/07/2018 16:33:48.831;57695;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 16:33:48.927;57790;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 16:33:49.22;57886;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard Main Mobile OS:
Android
Microsoft Mobile

25/07/2018 16:33:49.23;57887;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 16:33:49.310;58174;Jerome;StickerKeyboard;2;2;Key;Up;none;none;LShiftKey;none
25/07/2018 16:33:49.527;58390;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:50.26;58890;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:50.60;58923;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:50.92;58955;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:50.125;58989;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:50.158;59022;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:50.191;59054;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:50.224;59087;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:50.257;59120;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:50.290;59154;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:50.323;59187;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:50.326;59190;Jerome;StickerKeyboard;2;2;Key;Down;none;none;R;none
25/07/2018 16:33:50.335;59199;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command btnAlignRight Hotkey R SelText:Main Mobile OS:
Android
Microsoft Mobile
 Keyboard 
25/07/2018 16:33:50.398;59261;Jerome;StickerKeyboard;2;2;Key;Up;none;none;R;none
25/07/2018 16:33:50.591;59454;Jerome;StickerKeyboard;2;2;Key;Up;none;none;LControlKey;none
25/07/2018 16:33:50.974;59838;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Up;none
25/07/2018 16:33:51.62;59925;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Up;none
25/07/2018 16:33:51.318;60182;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 16:33:51.406;60270;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 16:33:51.774;60638;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 16:33:51.886;60750;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 16:33:52.94;60958;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LShiftKey;none
25/07/2018 16:33:52.190;61054;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 16:33:52.270;61133;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard Android

25/07/2018 16:33:52.270;61134;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 16:33:52.358;61222;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 16:33:52.430;61294;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard Android
Microsoft Mobile

25/07/2018 16:33:52.431;61295;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 16:33:52.630;61493;Jerome;StickerKeyboard;2;2;Key;Up;none;none;LShiftKey;none
25/07/2018 16:33:53.94;61958;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:53.594;62458;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:53.627;62491;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:53.661;62524;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:53.693;62557;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:53.726;62589;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:53.759;62622;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:53.792;62655;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:53.825;62689;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:53.858;62721;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:53.891;62755;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:53.924;62788;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:53.957;62821;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:53.990;62854;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.23;62887;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.56;62919;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.89;62953;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.122;62986;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.155;63019;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.188;63052;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.221;63085;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.254;63117;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.287;63150;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.320;63184;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.353;63217;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.386;63250;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.419;63283;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.452;63316;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.485;63348;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.518;63381;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.551;63415;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.584;63448;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.617;63481;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.650;63514;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.683;63547;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.716;63579;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.749;63612;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.782;63645;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.815;63679;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.848;63712;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.881;63744;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.914;63778;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.947;63811;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:54.980;63844;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:55.13;63877;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:55.46;63910;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:55.79;63943;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:55.112;63976;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:55.145;64009;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:55.178;64042;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:55.211;64075;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:55.244;64108;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:55.277;64140;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:55.310;64173;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:55.343;64207;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:55.376;64240;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:55.409;64273;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:55.442;64305;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:55.475;64338;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:55.508;64372;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:55.541;64405;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:55.574;64438;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:55.576;64439;Jerome;StickerKeyboard;2;2;Key;Down;none;none;W;none
25/07/2018 16:33:55.584;64447;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command btnBulletedList Hotkey W SelText:Android
Microsoft Mobile
 Keyboard 
25/07/2018 16:33:55.694;64557;Jerome;StickerKeyboard;2;2;Key;Up;none;none;W;none
25/07/2018 16:33:55.838;64702;Jerome;StickerKeyboard;2;2;Key;Up;none;none;LControlKey;none
25/07/2018 16:33:56.110;64974;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 16:33:56.199;65062;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 16:33:56.638;65501;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 16:33:56.758;65622;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 16:33:57.358;66222;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LShiftKey;none
25/07/2018 16:33:57.518;66382;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 16:33:57.598;66462;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard IPhone Pricing:

25/07/2018 16:33:57.599;66462;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 16:33:57.855;66719;Jerome;StickerKeyboard;2;2;Key;Up;none;none;LShiftKey;none
25/07/2018 16:33:58.350;67214;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:58.849;67712;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:58.882;67745;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:58.915;67779;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:58.948;67812;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:58.981;67845;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:59.14;67878;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:59.47;67911;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:59.80;67943;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:59.113;67977;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:59.146;68010;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:59.179;68043;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:59.212;68076;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:59.245;68109;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:59.278;68142;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:33:59.302;68165;Jerome;StickerKeyboard;2;2;Key;Down;none;none;M;none
25/07/2018 16:33:59.304;68168;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command MagentaButton Hotkey M SelText:IPhone Pricing:
 Keyboard 
25/07/2018 16:33:59.438;68302;Jerome;StickerKeyboard;2;2;Key;Up;none;none;M;none
25/07/2018 16:33:59.686;68549;Jerome;StickerKeyboard;2;2;Key;Down;none;none;OemOpenBrackets;none
25/07/2018 16:33:59.686;68550;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command IncreaseSizeButton Hotkey ) SelText:IPhone Pricing:
 Keyboard 
25/07/2018 16:33:59.806;68670;Jerome;StickerKeyboard;2;2;Key;Up;none;none;OemOpenBrackets;none
25/07/2018 16:34:00.94;68958;Jerome;StickerKeyboard;2;2;Key;Down;none;none;U;none
25/07/2018 16:34:00.95;68959;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command btnUnderline Hotkey U SelText:IPhone Pricing:
 Keyboard 
25/07/2018 16:34:00.214;69078;Jerome;StickerKeyboard;2;2;Key;Up;none;none;U;none
25/07/2018 16:34:01.590;70454;Jerome;StickerKeyboard;2;2;Key;Down;none;none;M;none
25/07/2018 16:34:01.591;70455;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command MagentaButton Hotkey M SelText:IPhone Pricing:
 Keyboard 
25/07/2018 16:34:01.677;70541;Jerome;StickerKeyboard;2;2;Key;Up;none;none;M;none
25/07/2018 16:34:02.14;70878;Jerome;StickerKeyboard;2;2;Key;Up;none;none;LControlKey;none
25/07/2018 16:34:02.509;71373;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 16:34:02.590;71454;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 16:34:02.901;71765;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LShiftKey;none
25/07/2018 16:34:03.6;71870;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 16:34:03.86;71949;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard 8GB = $900

25/07/2018 16:34:03.86;71950;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 16:34:03.189;72053;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 16:34:03.254;72117;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard 8GB = $900
16GB = $1100

25/07/2018 16:34:03.254;72118;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 16:34:03.549;72413;Jerome;StickerKeyboard;2;2;Key;Up;none;none;LShiftKey;none
25/07/2018 16:34:04.126;72990;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
25/07/2018 16:34:04.470;73333;Jerome;StickerKeyboard;2;2;Key;Down;none;none;D;none
25/07/2018 16:34:04.473;73336;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Command btnNumberedList Hotkey D SelText:8GB = $900
16GB = $1100
 Keyboard 
25/07/2018 16:34:04.551;73413;Jerome;StickerKeyboard;2;2;Key;Up;none;none;D;none
25/07/2018 16:34:04.703;73566;Jerome;StickerKeyboard;2;2;Key;Up;none;none;LControlKey;none
25/07/2018 16:34:05.111;73974;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 16:34:05.190;74053;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 16:34:05.335;74197;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 16:34:05.415;74277;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 16:34:05.718;74581;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LShiftKey;none
25/07/2018 16:34:05.815;74677;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 16:34:05.887;74749;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard In pitching Amazon.com's new line of Kindle Fire tablets last week, "Another Quote" company founder and chief executive Jeff 
25/07/2018 16:34:05.887;74750;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 16:34:05.999;74861;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 16:34:06.78;74941;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard In pitching Amazon.com's new line of Kindle Fire tablets last week, "Another Quote" company founder and chief executive Jeff Bezos portrayed them as an advance over Apple's popular iPads because of their cheaper price and the extensive content they 
25/07/2018 16:34:06.79;74941;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 16:34:06.230;75093;Jerome;StickerKeyboard;2;2;Key;Down;none;none;Down;none
25/07/2018 16:34:06.287;75149;Jerome;StickerKeyboard;2;2;none;none;none;none;none;Text Selection Keyboard In pitching Amazon.com's new line of Kindle Fire tablets last week, "Another Quote" company founder and chief executive Jeff Bezos portrayed them as an advance over Apple's popular iPads because of their cheaper price and the extensive content they could deliver, pointedly noting that the Kindle library has 180,000 exclusive books to download. 

25/07/2018 16:34:06.287;75150;Jerome;StickerKeyboard;2;2;Key;Up;none;none;Down;none
25/07/2018 16:34:06.614;75477;Jerome;StickerKeyboard;2;2;Key;Up;none;none;LShiftKey;none
25/07/2018 16:34:07.183;76046;Jerome;StickerKeyboard;2;2;Key;Down;none;none;LControlKey;none
